-0.04296875,-0.2706329386826379
0.080078125,-0.09810444027245595
-0.013671875,-0.16576267494311483
0.00390625,-0.0811898816047912
0.033203125,-0.2537183800149729
0.0625,-0.24356964481437388
0.0390625,-0.3112278794850339
0.126953125,-0.19959179227844484
-0.01953125,-0.31799370295209983
0.021484375,-0.2875474973503029
-0.001953125,-0.2740158504161709
0.1328125,-0.24356964481437388
-0.001953125,-0.29431332081736883
0.19140625,-0.12855064587425244
0.138671875,-0.11163608720658773
0.2734375,-0.16914558667664784
0.126953125,-0.20635761574551084
0.2265625,-0.2841645856167699
-0.0078125,-0.23680382134730785
0.05078125,-0.29093040908383583
0.1796875,-0.155613939742516
0.115234375,-0.2807816738832369
0.09765625,-0.06765823467065932
0.16796875,-0.21650635094610987
0.021484375,-0.29431332081736883
-0.03125,-0.3247595264191659
-0.107421875,-0.2875474973503029
-0.177734375,-0.21988926267964284
-0.201171875,-0.1184019106736536
-0.095703125,-0.23342090961377485
0.109375,-0.2571012917485059
0.091796875,-0.24018673308084082
0.21484375,-0.24356964481437388
0.16796875,-0.2976962325509019
0.14453125,-0.22327217441317584
0.103515625,-0.23342090961377485
0.16796875,-0.20974052747904384
0.115234375,-0.14546520454191716
-0.001953125,-0.15223102800898308
0.15625,-0.20297470401197787
0.103515625,-0.09133861680539006
-0.1484375,-0.22327217441317584
0.033203125,-0.21988926267964284
0.091796875,-0.19282596881137884
0.0625,-0.2503354682814398
0.009765625,-0.23342090961377485
0.080078125,-0.2537183800149729
-0.048828125,-0.29431332081736883
0.138671875,-0.18606014534431284
0.220703125,-0.17929432187724684
0.126953125,-0.09133861680539006
0.068359375,-0.2672500269491048
0.203125,-0.10148735200598888
0.16796875,-0.06089241120359337
0.34375,-0.14208229280838422
0.15625,-0.13531646934131836
0.173828125,-0.15223102800898308
0.1328125,-0.20974052747904384
0.091796875,-0.19959179227844484
0.25,-0.006765823467065927
0.15625,-0.04736076426946148
0.203125,-0.054126587736527426
0.173828125,-0.05074367600299445
0.1796875,-0.06089241120359337
0.044921875,0.0033829117335329715
0.150390625,-0.14546520454191716
0.05078125,-0.2841645856167699
0.091796875,-0.1251677341407195
0.3203125,-0.006765823467065925
0.150390625,-0.05074367600299444
0.208984375,-0.010148735200598889
0.16796875,-0.04736076426946148
0.162109375,0.05074367600299445
0.09765625,-0.013531646934131851
0.015625,-0.10825317547305478
0.208984375,0.05074367600299445
0.12109375,0.0879557050718571
-0.0078125,0.12855064587425244
-0.177734375,-0.057509499470060406
-0.154296875,-0.05074367600299445
0.02734375,-0.13531646934131836
-0.095703125,-0.21312343921257684
-0.107421875,-0.06427532293712634
-0.037109375,-0.21988926267964284
-0.060546875,-0.09133861680539006
-0.171875,-0.18944305707784587
-0.212890625,-0.3010791442844349
-0.119140625,-0.2740158504161709
-0.1484375,-0.2638671152155718
0.056640625,-0.24695255654790685
0.109375,-0.2571012917485059
0.15625,-0.23003799788024187
0.056640625,-0.2604842034820389
-0.025390625,-0.3146107912185669
0.009765625,-0.19959179227844484
0.068359375,-0.19959179227844484
-0.0546875,-0.07442405813772525
-0.1015625,-0.0879557050718571
-0.11328125,-0.07442405813772526
-0.1484375,-0.16237976320958192
-0.04296875,-0.23680382134730785
-0.025390625,-0.21312343921257684
-0.0546875,-0.24356964481437388
-0.13671875,-0.033829117335329624
-0.060546875,-0.14546520454191716
-0.21875,-0.2503354682814398
-0.025390625,-0.20635761574551084
-0.060546875,-0.20635761574551084
-0.25390625,-0.0879557050718571
-0.20703125,-0.10148735200598888
-0.212890625,-0.15223102800898305
-0.20703125,-0.16237976320958192
-0.130859375,-0.18606014534431284
-0.20703125,-0.17591141014371386
-0.294921875,-0.07104114640419229
0.015625,-0.2638671152155718
0.05078125,-0.2706329386826379
0.197265625,-0.19959179227844484
0.2734375,-0.054126587736527426
0.1796875,-0.07442405813772525
0.103515625,-0.22665508614670887
0.21484375,-0.2503354682814398
0.33203125,-0.04736076426946148
0.26171875,-0.10148735200598888
0.162109375,-0.17252849841018084
0.203125,-0.11501899894012066
0.056640625,-0.21312343921257684
0.0859375,-0.155613939742516
0.21484375,-0.0879557050718571
0.19140625,-0.14884811627545014
0.162109375,-0.2672500269491048
0.1328125,-0.14884811627545014
0.09765625,-0.12855064587425244
0.220703125,-0.1184019106736536
0.203125,-0.094721528538923
0.279296875,-0.1251677341407195
0.056640625,-0.24018673308084082
0.115234375,-0.34167408508683056
0.21484375,-0.155613939742516
0.080078125,-0.21312343921257684
0.0390625,-0.06089241120359337
0.12109375,0.033829117335329624
0.07421875,0.11501899894012066
-0.142578125,0.09810444027245595
-0.154296875,0.10487026373952184
-0.2421875,-0.0811898816047912
-0.125,-0.0879557050718571
-0.08984375,-0.2773987621497038
-0.0546875,-0.14208229280838422
-0.1015625,-0.23003799788024187
-0.119140625,-0.13869938107485127
-0.125,-0.0879557050718571
-0.189453125,-0.08457279333832417
-0.265625,-0.16914558667664784
-0.30078125,-0.20297470401197787
-0.18359375,-0.18267723361077984
-0.271484375,-0.15899685147604897
-0.078125,-0.2841645856167699
0.015625,-0.14884811627545014
0.044921875,-0.23342090961377485
0.0390625,-0.17591141014371386
0.056640625,-0.24695255654790685
0.033203125,-0.3010791442844349
0.091796875,-0.2537183800149729
-0.166015625,-0.3619715554880279
-0.048828125,-0.3958006728233568
-0.01953125,-0.358588643754495
0.05078125,-0.16914558667664784
-0.060546875,-0.21312343921257684
0.056640625,-0.20635761574551084
-0.025390625,-0.1251677341407195
-0.025390625,-0.1319335576077854
0.19140625,-0.19620888054491184
0.16796875,-0.094721528538923
0.19140625,-0.06089241120359337
0.056640625,-0.19282596881137884
0.115234375,-0.016914558667664822
0.208984375,0.1319335576077854
0.021484375,0.16576267494311483
-0.142578125,0.22665508614670887
-0.06640625,0.06089241120359337
-0.171875,0.18944305707784587
-0.27734375,0.006765823467065925
-0.248046875,-0.17252849841018084
0.015625,-0.16237976320958192
0.05078125,-0.16237976320958192
0.07421875,-0.14208229280838422
0.109375,-0.21650635094610987
0.09765625,-0.18944305707784587
0.12109375,-0.20974052747904384
0.19140625,-0.12855064587425244
0.197265625,-0.09810444027245595
0.208984375,-0.1184019106736536
0.0859375,-0.2503354682814398
-0.107421875,-0.14546520454191716
0.138671875,-0.17252849841018084
0.0859375,-0.0811898816047912
0.109375,-0.20297470401197787
0.25,-0.16914558667664784
0.255859375,-0.09133861680539006
0.150390625,-0.21312343921257684
0.068359375,-0.18606014534431284
0.26171875,-0.12855064587425244
0.138671875,-0.1251677341407195
0.150390625,-0.15223102800898305
0.056640625,-0.24695255654790685
-0.1484375,-0.3247595264191659
0.068359375,-0.24695255654790685
0.080078125,-0.21312343921257684
0.1328125,-0.18267723361077984
0.091796875,-0.07780696987125824
0.16796875,0.094721528538923
0.12109375,0.033829117335329624
0.015625,0.14884811627545014
-0.083984375,0.06427532293712634
-0.083984375,0.09133861680539006
-0.060546875,-0.030446205601796658
-0.1484375,-0.06765823467065932
-0.107421875,-0.010148735200598889
-0.189453125,-0.21988926267964284
-0.142578125,-0.06427532293712634
-0.107421875,-0.08457279333832417
-0.125,-0.17591141014371386
-0.171875,-0.155613939742516
-0.119140625,-0.2807816738832369
-0.171875,-0.18267723361077984
-0.154296875,-0.34167408508683056
-0.224609375,-0.2875474973503029
-0.171875,0.040594940802395535
-0.20703125,-0.10825317547305478
-0.11328125,-0.16914558667664784
0.015625,-0.20297470401197787
0.07421875,-0.2841645856167699
-0.08984375,-0.29093040908383583
-0.1015625,-0.33829117335329767
-0.072265625,-0.2604842034820389
-0.060546875,-0.2740158504161709
-0.06640625,-0.29093040908383583
-0.0546875,-0.30446205601796783
-0.119140625,-0.2604842034820389
0.0625,-0.3518228202874292
-0.03125,-0.358588643754495
0.044921875,-0.24018673308084082
0.091796875,-0.16576267494311483
0.09765625,-0.2638671152155718
0.0625,-0.14884811627545014
0.19140625,-0.23003799788024187
0.173828125,-0.07104114640419229
0.208984375,-0.04397785253592851
0.150390625,0.023680382134730737
0.056640625,0.023680382134730744
0.162109375,-0.010148735200598887
-0.083984375,-0.0033829117335329624
-0.142578125,0.07104114640419229
-0.1484375,0.12178482240718656
-0.048828125,-0.05074367600299444
-0.142578125,0.09810444027245595
-0.025390625,-0.15223102800898305
-0.072265625,-0.2740158504161709
-0.001953125,-0.24018673308084082
-0.13671875,-0.24356964481437388
0.115234375,-0.2537183800149729
0.25,-0.20297470401197787
0.115234375,-0.09133861680539006
-0.01953125,-0.21650635094610987
0.02734375,-0.2503354682814398
0.103515625,-0.34167408508683056
0.150390625,-0.3078449677515009
0.07421875,-0.2638671152155718
0.080078125,-0.14546520454191716
0.0625,-0.11501899894012066
-0.001953125,-0.32137661468563283
0.25,-0.10148735200598888
0.126953125,-0.24695255654790685
0.080078125,-0.09133861680539006
0.14453125,0.094721528538923
0.2265625,0.13531646934131836
0.19140625,0.10825317547305478
0.00390625,0.10825317547305478
0.021484375,0.22665508614670887
0.115234375,-0.057509499470060406
0.009765625,0.09133861680539006
-0.11328125,-0.040594940802395535
-0.078125,-0.006765823467065925
-0.236328125,0.057509499470060406
-0.2890625,-0.05412658773652742
-0.248046875,0.016914558667664826
-0.1953125,-0.12855064587425244
-0.248046875,-0.2740158504161709
-0.11328125,-0.10825317547305478
-0.16015625,-0.13531646934131836
-0.189453125,-0.21988926267964284
-0.1015625,-0.37888611415569234
-0.130859375,-0.3349082616197648
0.015625,-0.20974052747904384
-0.142578125,-0.21312343921257684
-0.078125,-0.13531646934131836
-0.171875,-0.21650635094610987
-0.18359375,-0.094721528538923
-0.11328125,-0.20974052747904384
-0.025390625,-0.16576267494311486
-0.001953125,-0.17252849841018084
-0.078125,-0.3112278794850339
0.0859375,-0.13531646934131836
0.15625,-0.0879557050718571
0.1328125,-0.20297470401197787
0.068359375,-0.1319335576077854
0.16796875,-0.10148735200598888
0.35546875,-0.12178482240718656
0.091796875,-0.2740158504161709
0.138671875,-0.24695255654790685
0.16796875,-0.23680382134730785
0.109375,-0.19620888054491184
-0.171875,-0.3247595264191659
0.009765625,-0.2672500269491048
0.103515625,-0.2604842034820389
0.138671875,-0.11163608720658773
0.138671875,-0.1319335576077854
0.1328125,-0.10148735200598888
0.138671875,-0.1319335576077854
0.109375,-0.155613939742516
0.14453125,0.013531646934131855
0.396484375,-0.03721202906886258
0.15625,-0.155613939742516
0.0859375,-0.14884811627545014
0.15625,-0.14208229280838422
0.197265625,-0.07780696987125824
0.09765625,-0.07442405813772526
0.2734375,-0.033829117335329624
0.033203125,-0.18606014534431284
0.15625,-0.2503354682814398
0.109375,-0.20297470401197787
0.05078125,-0.2638671152155718
0.0625,-0.22327217441317584
0.16796875,-0.16914558667664784
0.109375,-0.22327217441317584
0.185546875,-0.24695255654790685
0.068359375,-0.389034849356291
-0.1015625,-0.24356964481437388
-0.0078125,-0.19620888054491184
0.0859375,-0.027063293868263696
0.1328125,0.040594940802395535
-0.08984375,0.027063293868263703
0.02734375,0.06765823467065932
0.033203125,0.0033829117335329646
-0.107421875,0.09133861680539006
-0.11328125,0.07442405813772526
-0.16015625,0.10148735200598888
-0.0546875,0.033829117335329624
-0.130859375,-0.04397785253592851
-0.18359375,0.013531646934131851
-0.06640625,-0.0811898816047912
-0.1953125,-0.0879557050718571
-0.212890625,-0.24018673308084082
-0.025390625,-0.19959179227844484
-0.03125,-0.2571012917485059
-0.2421875,-0.18944305707784587
-0.201171875,-0.030446205601796658
-0.1953125,-0.23680382134730785
-0.1015625,-0.30446205601796783
-0.095703125,-0.20635761574551084
0.056640625,-0.19282596881137884
-0.154296875,0.010148735200598898
-0.142578125,-0.23342090961377485
-0.1015625,-0.13531646934131836
-0.025390625,-0.24018673308084082
0.12109375,-0.16237976320958192
0.1328125,-0.0811898816047912
0.109375,-0.10825317547305478
0.15625,-0.17591141014371386
0.208984375,-0.1251677341407195
0.208984375,-0.14546520454191716
0.16796875,0.12178482240718656
0.0859375,0.11501899894012066
0.1328125,0.054126587736527426
0.05078125,0.094721528538923
-0.107421875,0.10487026373952184
-0.072265625,0.07780696987125822
-0.171875,0.04736076426946148
-0.083984375,-0.05074367600299445
-0.171875,-0.020297470401197785
-0.294921875,-0.07780696987125822
-0.224609375,-0.3010791442844349
-0.072265625,-0.20635761574551084
-0.08984375,-0.24356964481437388
-0.154296875,-0.2740158504161709
-0.013671875,-0.3146107912185669
0.07421875,-0.094721528538923
0.033203125,-0.2537183800149729
-0.03125,-0.31799370295209983
0.07421875,-0.155613939742516
-0.095703125,-0.20635761574551084
-0.06640625,-0.20974052747904384
-0.130859375,-0.2672500269491048
-0.107421875,-0.2875474973503029
0.0625,-0.23003799788024187
0.056640625,-0.2807816738832369
0.2265625,-0.20974052747904384
0.09765625,-0.2503354682814398
0.080078125,-0.2604842034820389
0.068359375,-0.15223102800898305
0.244140625,-0.07780696987125822
0.197265625,-0.030446205601796658
0.197265625,-0.15223102800898305
0.07421875,-0.18944305707784587
0.21484375,-0.12855064587425244
0.302734375,0.030446205601796658
0.232421875,-0.04397785253592851
0.19140625,-0.155613939742516
0.244140625,-0.1251677341407195
0.173828125,-0.21312343921257684
0.044921875,-0.15223102800898305
-0.154296875,-0.38226902588922523
-0.03125,-0.3518228202874292
-0.08984375,-0.3247595264191659
-0.037109375,-0.2672500269491048
-0.06640625,-0.31799370295209983
-0.037109375,-0.24695255654790685
0.044921875,-0.21988926267964284
-0.048828125,-0.24695255654790685
0.056640625,-0.2537183800149729
0.15625,-0.2841645856167699
0.07421875,-0.3112278794850339
0.138671875,-0.21988926267964284
0.080078125,-0.23342090961377485
0.044921875,-0.17252849841018084
0.0625,-0.3247595264191659
0.0390625,-0.18944305707784587
0.337890625,-0.09810444027245595
0.138671875,-0.1184019106736536
0.173828125,0.037212029068862576
0.091796875,0.08457279333832417
0.0859375,0.12178482240718656
0.05078125,0.14208229280838422
0.05078125,0.12178482240718656
-0.01953125,0.020297470401197785
-0.142578125,0.057509499470060406
-0.16015625,-0.0676582346706593
-0.154296875,-0.030446205601796658
-0.16015625,-0.31799370295209983
-0.025390625,-0.2537183800149729
0.05078125,-0.2841645856167699
0.185546875,-0.15223102800898305
0.16796875,-0.14884811627545014
0.14453125,-0.20297470401197787
0.12109375,-0.23680382134730785
0.0390625,-0.2503354682814398
-0.037109375,-0.3078449677515009
-0.06640625,-0.155613939742516
-0.248046875,-0.13869938107485127
-0.248046875,-0.17929432187724684
-0.201171875,-0.1184019106736536
-0.23046875,-0.094721528538923
-0.04296875,-0.2706329386826379
0.0390625,-0.3112278794850339
-0.171875,-0.2706329386826379
-0.20703125,-0.24356964481437388
-0.11328125,-0.2503354682814398
-0.107421875,-0.3146107912185669
-0.20703125,-0.12178482240718659
-0.23046875,-0.033829117335329624
-0.072265625,-0.05074367600299445
-0.08984375,-0.027063293868263703
-0.201171875,0.010148735200598879
-0.18359375,-0.07442405813772528
-0.08984375,-0.16237976320958192
-0.119140625,-0.2537183800149729
-0.125,-0.30446205601796783
-0.048828125,-0.3078449677515009
-0.095703125,-0.3146107912185669
0.12109375,-0.094721528538923
0.138671875,-0.1386993810748513
-0.16015625,-0.24356964481437388
-0.119140625,-0.32137661468563283
0.021484375,-0.2807816738832369
0.044921875,-0.3078449677515009
0.009765625,-0.2740158504161709
0.033203125,-0.17929432187724684
0.068359375,-0.14546520454191716
0.0859375,-0.16237976320958192
0.009765625,-0.22665508614670887
-0.1015625,-0.3247595264191659
-0.060546875,-0.17252849841018084
0.103515625,-0.24695255654790685
0.091796875,-0.17252849841018084
0.150390625,-0.20635761574551084
0.07421875,-0.20297470401197787
0.150390625,-0.24695255654790685
0.015625,-0.24356964481437388
-0.025390625,-0.2740158504161709
-0.03125,-0.16914558667664784
0.015625,-0.07442405813772526
0.14453125,-0.18267723361077984
0.07421875,-0.20974052747904384
0.115234375,-0.09133861680539006
0.185546875,-0.10487026373952184
0.150390625,-0.1184019106736536
0.12109375,-0.23680382134730785
0.19140625,-0.12855064587425244
0.244140625,-0.057509499470060406
0.19140625,-0.13531646934131836
0.150390625,-0.1184019106736536
0.197265625,-0.11163608720658773
0.203125,-0.07442405813772525
0.3203125,0.12855064587425244
0.28515625,-0.027063293868263703
0.203125,-0.13531646934131836
0.044921875,-0.1184019106736536
-0.048828125,-0.18606014534431284
-0.048828125,-0.22665508614670887
0.162109375,-0.11163608720658773
0.05078125,-0.19620888054491184
-0.01953125,-0.18267723361077984
0.07421875,-0.20297470401197787
0.138671875,-0.19959179227844484
0.15625,-0.0879557050718571
0.267578125,-0.030446205601796658
0.14453125,-0.12855064587425244
0.1796875,-0.06089241120359337
0.1796875,-0.14208229280838422
0.42578125,-0.08118988160479121
0.2265625,0.06089241120359337
0.296875,0.13531646934131836
-0.001953125,0.22665508614670887
-0.18359375,0.16237976320958192
-0.04296875,0.20297470401197787
-0.08984375,0.06089241120359337
-0.27734375,-0.0879557050718571
-0.201171875,-0.1251677341407195
-0.142578125,-0.17929432187724684
0.00390625,-0.22327217441317584
-0.072265625,-0.17929432187724684
-0.083984375,-0.389034849356291
-0.013671875,-0.14546520454191716
-0.025390625,-0.2875474973503029
0.015625,-0.23003799788024187
-0.083984375,-0.15899685147604897
-0.072265625,-0.10487026373952184
-0.1015625,-0.16914558667664784
-0.060546875,-0.1319335576077854
-0.0078125,-0.2773987621497038
-0.060546875,-0.3010791442844349
-0.01953125,-0.20297470401197787
-0.01953125,-0.22327217441317584
-0.013671875,-0.18606014534431284
-0.01953125,-0.13531646934131836
-0.0078125,-0.2503354682814398
0.173828125,-0.05074367600299445
0.2265625,0.12178482240718656
0.232421875,0.057509499470060406
0.115234375,0.15899685147604897
0.02734375,0.10148735200598888
-0.048828125,0.16576267494311483
-0.171875,-0.027063293868263703
-0.142578125,-0.15899685147604897
-0.171875,0.07442405813772525
-0.154296875,-0.19282596881137884
-0.06640625,-0.29093040908383583
-0.04296875,-0.20974052747904384
0.203125,-0.17591141014371386
0.197265625,-0.1184019106736536
0.19140625,-0.2976962325509019
0.232421875,-0.17252849841018084
0.162109375,-0.10487026373952184
0.1796875,0.040594940802395535
0.2734375,-0.07442405813772526
0.2734375,-0.06089241120359337
0.314453125,-0.0033829117335329624
0.19140625,-0.0879557050718571
0.25,-0.033829117335329624
0.150390625,0.023680382134730744
0.185546875,0.13869938107485127
0.208984375,0.09133861680539006
0.0859375,0.06765823467065932
0.103515625,0.016914558667664822
-0.001953125,0.19959179227844484
0.009765625,0.16576267494311483
-0.095703125,0.20635761574551084
-0.236328125,-0.07780696987125822
-0.32421875,-0.22327217441317584
-0.212890625,-0.16576267494311486
-0.166015625,-0.17929432187724684
-0.294921875,0.03721202906886258
-0.1015625,-0.21650635094610987
-0.060546875,-0.3281424381526989
0.07421875,-0.16237976320958192
0.1796875,-0.16914558667664784
0.07421875,-0.18944305707784587
0.009765625,-0.18606014534431284
0.14453125,-0.22327217441317584
0.19140625,-0.18944305707784587
0.1796875,-0.23680382134730785
0.1796875,-0.16914558667664784
0.23828125,-0.10825317547305478
0.173828125,-0.2740158504161709
0.015625,-0.21650635094610987
0.068359375,-0.19282596881137884
0.009765625,-0.1251677341407195
0.09765625,-0.16914558667664784
0.009765625,-0.18606014534431284
-0.0078125,-0.29093040908383583
0.197265625,-0.09810444027245595
0.068359375,-0.20635761574551084
0.103515625,-0.20635761574551084
0.19140625,-0.14884811627545014
0.2265625,-0.0676582346706593
0.056640625,0.08457279333832417
0.126953125,-0.07780696987125822
0.16796875,-0.14884811627545014
0.232421875,-0.01691455866766482
0.109375,-0.054126587736527426
0.23828125,-0.020297470401197785
0.015625,0.06089241120359337
0.150390625,-0.07104114640419229
0.080078125,0.010148735200598887
0.021484375,0.11163608720658773
0.015625,0.013531646934131855
-0.0078125,0.033829117335329624
-0.04296875,0.094721528538923
-0.072265625,-0.01691455866766482
-0.201171875,-0.07104114640419229
-0.107421875,-0.023680382134730754
-0.142578125,0.03721202906886258
-0.06640625,-0.006765823467065925
-0.001953125,-0.09810444027245595
-0.107421875,-0.14546520454191716
-0.013671875,-0.37550320242215945
0.015625,-0.34505699682036345
-0.083984375,-0.3010791442844349
-0.25390625,-0.24356964481437388
-0.306640625,-0.18606014534431284
-0.236328125,-0.09810444027245595
-0.236328125,-0.003382911733532964
-0.18359375,-0.2503354682814398
-0.171875,-0.14208229280838422
-0.1953125,-0.29093040908383583
-0.212890625,-0.17252849841018084
-0.11328125,-0.0811898816047912
-0.16015625,-0.21650635094610987
-0.166015625,-0.1319335576077854
-0.11328125,-0.10148735200598888
-0.037109375,-0.2604842034820389
-0.08984375,-0.21650635094610987
-0.013671875,-0.23342090961377485
0.02734375,-0.3112278794850339
-0.142578125,-0.3078449677515009
-0.154296875,-0.3619715554880279
-0.177734375,-0.3010791442844349
-0.01953125,-0.2773987621497038
0.02734375,-0.12855064587425244
-0.025390625,-0.3349082616197648
0.1796875,-0.12855064587425244
0.05078125,-0.07442405813772525
-0.0078125,-0.23680382134730785
0.197265625,-0.15899685147604897
0.291015625,-0.030446205601796658
0.21484375,0.0811898816047912
0.05078125,0.21650635094610987
0.068359375,0.05074367600299445
-0.060546875,0.18606014534431284
-0.201171875,-0.04397785253592851
-0.095703125,-0.08457279333832417
-0.03125,0.006765823467065925
-0.083984375,0.05074367600299445
-0.16015625,-0.0879557050718571
-0.125,-0.23003799788024187
0.0390625,-0.16914558667664784
0.138671875,-0.05074367600299445
-0.037109375,-0.1319335576077854
-0.06640625,-0.3924177610898239
-0.166015625,-0.13869938107485127
-0.119140625,-0.1251677341407195
0.0625,-0.33152534988623183
-0.125,-0.2503354682814398
-0.171875,-0.20974052747904384
0.044921875,-0.23342090961377485
-0.083984375,-0.17929432187724684
-0.0546875,-0.29093040908383583
0.080078125,-0.20635761574551084
-0.125,-0.2571012917485059
-0.13671875,-0.13531646934131836
-0.01953125,-0.17591141014371386
-0.1015625,-0.11501899894012066
-0.095703125,-0.07104114640419229
-0.189453125,-0.10487026373952184
-0.23046875,0.020297470401197785
-0.20703125,-0.12178482240718656
-0.248046875,-0.22665508614670887
-0.0546875,-0.21650635094610987
0.00390625,-0.155613939742516
-0.013671875,-0.2807816738832369
0.021484375,-0.24695255654790685
0.07421875,-0.23680382134730785
-0.013671875,-0.24695255654790685
0.1796875,-0.2976962325509019
0.068359375,-0.19282596881137884
0.138671875,-0.10487026373952184
0.126953125,-0.07104114640419229
0.1796875,-0.094721528538923
0.26171875,0.0676582346706593
-0.025390625,0.023680382134730744
0.0625,0.14208229280838422
-0.013671875,0.21988926267964284
0.0625,0.2503354682814398
0.00390625,0.18944305707784587
-0.060546875,0.07780696987125824
0.14453125,0.033829117335329624
0.07421875,0.12855064587425244
-0.013671875,0.08457279333832417
0.015625,0.20297470401197787
-0.078125,0.0879557050718571
-0.142578125,0.10487026373952184
-0.30078125,0.08118988160479121
-0.265625,-0.020297470401197785
-0.130859375,-0.08457279333832417
-0.271484375,-0.10487026373952184
-0.154296875,-0.1251677341407195
-0.048828125,-0.05074367600299445
0.015625,-0.027063293868263703
-0.1015625,-0.2571012917485059
-0.212890625,-0.3687373789550937
-0.083984375,-0.14546520454191716
-0.20703125,-0.18944305707784587
-0.306640625,-0.3349082616197648
-0.21875,-0.2571012917485059
-0.18359375,-0.08118988160479121
-0.18359375,-0.17591141014371386
-0.125,-0.20297470401197787
-0.1484375,-0.15561393974251603
-0.271484375,-0.07104114640419229
-0.27734375,-0.31799370295209983
-0.03125,-0.23680382134730785
0.0390625,-0.30446205601796783
0.255859375,-0.06427532293712634
0.232421875,-0.17252849841018084
-0.0078125,-0.19620888054491184
0.0390625,-0.24356964481437388
-0.037109375,-0.22665508614670887
0.0390625,-0.21650635094610987
-0.01953125,-0.21650635094610987
0.02734375,-0.21650635094610987
0.0390625,-0.11501899894012066
-0.20703125,-0.30446205601796783
-0.06640625,-0.24356964481437388
0.138671875,-0.18606014534431284
0.185546875,-0.07780696987125822
0.203125,-0.11501899894012066
0.068359375,-0.11163608720658773
0.25,-0.10825317547305478
0.115234375,-0.07104114640419229
0.23828125,-0.013531646934131851
0.296875,-0.17591141014371386
0.244140625,-0.14546520454191716
0.220703125,-0.21312343921257684
0.015625,-0.18267723361077984
-0.06640625,-0.17591141014371386
0.115234375,-0.15899685147604897
0.1328125,-0.13531646934131836
0.103515625,-0.14546520454191716
0.044921875,-0.18606014534431284
-0.03125,-0.2773987621497038
-0.072265625,-0.2604842034820389
-0.04296875,-0.2503354682814398
0.1328125,-0.2773987621497038
0.091796875,-0.17252849841018084
0.109375,-0.155613939742516
0.138671875,-0.15899685147604897
0.07421875,-0.31799370295209983
0.021484375,-0.16576267494311486
0.080078125,-0.19282596881137884
0.09765625,-0.2841645856167699
