-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.494140625,-0.8626424920508956
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
-0.5,-0.8660254037844284
